event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
260520,-211,-0.9103664,1.5716285,1,2,24.896126,62.007366,-1.0,8.566229,1.5722352,-0.9082312,17.0,6.0,11.0,17.0,0.00785367,0.010376688,4.770418,0.0037014573,0.0030402327,-0.13278438,0.0,0.0006067753,0.0021352171897888184,0.002219758701439547,True
260526,-211,-2.721416,2.4580743,1,2,64.06202,378.1855,-1.0,54.259945,2.4594388,-2.7261176,17.0,9.0,29.0,33.0,0.023342032,0.022330169,27.700958,0.0040809745,0.0033268505,-0.5932538,0.0,0.0013644695,0.0047016143798828125,0.004895605663619054,True
260526,211,0.4105137,-2.4648018,2,2,64.06202,378.1855,-1.0,42.11623,-2.4676094,0.41618738,46.0,7.0,1.0,31.0,0.0261447,0.02677632,26.729206,0.0045402893,0.0038962024,-0.5711609,0.0,-0.0028076172,0.0056736767292022705,0.006330349271488642,True
260527,211,-2.1534452,-2.1095963,2,2,21.291306,90.34123,-1.0,21.030195,-2.109846,-2.152819,23.0,12.0,3.0,17.0,0.011753559,0.012440557,5.6454153,0.002973375,0.0028120563,0.22555034,1.0,-0.00024986267,0.0006263256072998047,0.0006743256784877542,True
260527,-211,1.029109,2.1392944,1,2,21.291306,90.34123,-1.0,15.880032,2.1618245,1.0287923,13.0,3.0,30.0,36.0,0.0137957465,0.008699192,14.78746,0.0032375527,0.0012442502,-0.6624755,0.0,0.022530079,0.0003167390823364258,0.022532305049411238,True
260532,211,-2.1121252,-2.895102,2,2,45.500988,421.72525,-1.0,33.530453,-2.896167,-2.090074,42.0,8.0,3.0,39.0,0.03845947,0.043361835,38.121593,0.004317459,0.0037798248,-0.48974788,0.0,-0.0010650158,0.022051095962524414,0.02207679985257442,True
260532,-211,1.0380205,2.9390848,1,2,45.500988,421.72525,-1.0,55.161182,2.9191608,1.0287867,37.0,7.0,3.0,32.0,0.034555275,0.036365677,16.672646,0.003849452,0.0030577085,-0.4631568,0.0,-0.019923925,0.009233832359313965,0.02195965531378146,True
260540,211,-1.5322238,-1.5849864,2,2,89.12007,225.64836,-1.0,69.200226,-1.5827651,-1.5346078,32.0,13.0,11.0,32.0,0.00752419,0.008904242,17.207794,0.0034975486,0.0032285205,-0.45325032,0.0,0.002221346,0.0023839473724365234,0.0032584632316119064,True
260541,-211,0.74248576,1.7065818,1,2,15.072636,42.277763,-1.0,7.925569,1.7019893,0.7507381,27.0,8.0,1.0,3.0,0.011523105,0.015739735,8.433336,0.004650221,0.0042963377,-0.49840632,0.0,-0.004592538,0.008252322673797607,0.009444163994938649,True
260541,211,-2.4902468,-1.6765727,2,2,15.072636,42.277763,-1.0,11.320486,-1.6794382,-2.4956324,29.0,5.0,5.0,31.0,0.00888087,0.0073731807,8.645612,0.0036721192,0.003439435,-0.6880659,0.0,-0.002865553,0.005385637283325195,0.006100531352339517,True
260542,-211,0.22737396,-2.0849237,1,2,52.428677,215.8881,-1.0,48.609108,-2.0853472,0.22432935,14.0,7.0,27.0,29.0,0.013156326,0.017894214,14.042006,0.0034193574,0.0030687077,-0.5639648,0.0,-0.0004234314,0.003044605255126953,0.003073908799407583,True
260542,211,-2.9313838,2.1019235,2,2,52.428677,215.8881,-1.0,27.823456,2.1016927,-2.9294734,36.0,12.0,1.0,11.0,0.016803931,0.017770015,11.594301,0.004299465,0.004029262,-0.12890248,0.0,-0.00023078918,0.0019104480743408203,0.0019243376763102618,True
260552,211,0.042735554,-2.721554,2,2,20.881361,159.18208,-1.0,15.488507,-2.7281427,0.03870909,27.0,4.0,9.0,23.0,0.03431332,0.0332089,17.107475,0.004503418,0.004041742,-0.39337897,0.0,-0.0065886974,0.004026465117931366,0.00772161618595181,True
260552,-211,-3.076071,2.7185085,1,2,20.881361,159.18208,-1.0,20.147015,2.7231188,-3.0776765,35.0,11.0,5.0,13.0,0.035021137,0.036319837,12.244328,0.0046381303,0.0040692994,-0.15926978,0.0,0.0046103,0.0016055107116699219,0.004881857451714249,True
260562,211,0.8513893,1.6151819,2,2,36.27157,94.87476,-1.0,28.17171,1.6159221,0.8493394,14.0,10.0,21.0,27.0,0.008475447,0.009478573,9.064502,0.0037954152,0.0033254586,-0.59165347,0.0,0.0007401705,0.002049863338470459,0.0021794017596377716,True
260565,-211,-1.2540213,-1.7089484,1,2,60.5748,172.43561,-1.0,53.379524,-1.7140435,-1.2484629,23.0,9.0,23.0,30.0,0.010471099,0.010076771,21.19877,0.004144972,0.0026363067,-0.52640706,0.0,-0.0050951242,0.005558371543884277,0.007540277540526324,True
260565,211,1.8653046,1.7049088,2,2,60.5748,172.43561,-1.0,37.554176,1.7085321,1.868874,35.0,7.0,7.0,31.0,0.010171715,0.01030685,12.899344,0.0040707625,0.0035479004,-0.62988204,0.0,0.0036232471,0.003569364547729492,0.005086087254253887,True
260572,211,0.26068965,2.7165742,2,2,55.745697,414.247,-1.0,39.99393,2.7157092,0.2591912,44.0,10.0,3.0,33.0,0.026446909,0.03975491,28.307053,0.0035312087,0.0026772756,-0.4631568,0.0,-0.0008649826,0.0014984607696533203,0.001730196400732824,True
260572,-211,-2.8721335,-2.6724346,1,2,55.745697,414.247,-1.0,37.23751,-2.6789153,-2.8758132,42.0,13.0,1.0,32.0,0.04020479,0.031615682,24.265642,0.0054794224,0.0040587066,-0.47236717,0.0,-0.006480694,0.0036797523498535156,0.007452514305949248,True
260573,211,0.17147957,-2.2762465,2,2,74.83295,370.3919,-1.0,48.204174,-2.276692,0.16917641,37.0,15.0,3.0,27.0,0.025530629,0.021584203,18.257053,0.0053944527,0.0042648297,-0.5905655,0.0,-0.0004453659,0.0023031532764434814,0.002345818791980169,True
260573,-211,-2.9602034,2.2879698,1,2,74.83295,370.3919,-1.0,49.21945,2.2872386,-2.9600291,45.0,19.0,1.0,29.0,0.022338515,0.016741222,27.922245,0.004678808,0.0040927776,-0.63542,0.0,-0.0007312298,0.0001742839813232422,0.0007517126448201223,True
260582,-211,-2.19836,2.6658928,1,2,9.287468,67.9776,-1.0,16.310282,2.6515388,-2.2067819,29.0,13.0,1.0,3.0,0.04518466,0.037036166,7.5481305,0.0064050606,0.004809449,-0.56475353,0.0,-0.014353991,0.008421897888183594,0.01664227779463954,True
260590,211,-2.7711992,-1.5005168,2,2,27.035328,62.835545,-1.0,6.537991,-1.522462,-2.8012533,3.0,3.0,42.0,42.0,1.4362007e-07,1.05037614e-07,6.2108836,4.4902144e-08,0.0,-0.6624755,0.0,-0.021945238,0.030054092407226562,0.037213464649525185,True
260590,-211,0.433897,1.4733362,1,2,27.035328,62.835545,-1.0,8.370812,1.4702578,0.445059,5.0,5.0,42.0,43.0,9.3742365e-08,5.6690055e-08,9.706892,7.0150364e-08,8.678857e-09,-999.0,1.0,-0.0030784607,0.011162012815475464,0.0115787499469242,True
260591,-211,-2.832722,-2.5026429,1,2,40.05444,248.2194,-1.0,20.260284,-2.4969888,-2.8290827,41.0,8.0,3.0,23.0,0.023409883,0.023734502,33.922737,0.0039396,0.003379713,-0.39291558,0.0,0.0056540966,0.00363922119140625,0.006724041847646108,True
260591,211,0.2941951,2.5187347,2,2,40.05444,248.2194,-1.0,24.14673,2.512108,0.28994435,31.0,12.0,5.0,25.0,0.025771977,0.024300575,8.748299,0.004271219,0.0038869178,-0.6247078,0.0,-0.006626606,0.00425073504447937,0.007872779376129457,True
260603,211,0.45414156,2.5018384,2,2,43.075813,263.29364,-1.0,24.761,2.4993925,0.45395213,33.0,13.0,3.0,31.0,0.030417398,0.027248815,15.632969,0.0050745537,0.0039797304,-0.54212576,0.0,-0.0024459362,0.0001894235610961914,0.002453260103987209,True
260604,-211,1.7165436,-2.6049697,1,2,40.368057,270.22513,-1.0,28.622042,-2.603509,1.7156215,50.0,11.0,3.0,21.0,0.030853942,0.028617589,24.506332,0.004581863,0.0036986412,-0.21487324,0.0,0.0014607906,0.000922083854675293,0.0017274686263562629,True
260604,211,-1.4385172,2.5727873,2,2,40.368057,270.22513,-1.0,24.456858,2.5831265,-1.4369473,38.0,7.0,3.0,27.0,0.030094922,0.028456772,24.740398,0.004506926,0.0031247446,-0.462878,0.0,0.01033926,0.0015698671340942383,0.010457761721088308,True
260610,211,-2.6637793,-2.2835536,2,2,89.162285,437.94946,-1.0,85.677895,-2.2834525,-2.6614447,49.0,10.0,1.0,33.0,0.017216995,0.017841686,32.52547,0.003634399,0.0031130519,-0.40640503,0.0,0.00010108948,0.0023345947265625,0.0023367823218611,True
260612,-211,-1.7686132,-1.9198312,1,2,49.95497,176.91948,-1.0,39.7508,-1.9225783,-1.7617258,16.0,11.0,19.0,27.0,0.012528066,0.013284247,12.049077,0.0038889882,0.0032186331,-0.541814,0.0,-0.002747178,0.0068874359130859375,0.0074151035695346175,True
260616,-211,2.7400336,2.4957144,1,2,89.7176,541.95435,-1.0,77.1251,2.4971366,2.7436848,29.0,15.0,5.0,17.0,0.023542617,0.023605237,7.17245,0.003932282,0.0037066794,-0.29810733,0.0,0.0014221668,0.003651142120361328,0.003918341128907595,True
260621,211,2.717235,-2.3014672,2,2,50.845417,254.7829,-1.0,38.31548,-2.304006,2.7122936,12.0,10.0,31.0,38.0,0.015591119,0.018427866,15.768074,0.0032154499,0.003002605,-0.5246222,0.0,-0.0025389194,0.004941463470458984,0.005555553360449237,True
260621,-211,-0.40997887,2.2879193,1,2,50.845417,254.7829,-1.0,58.06466,2.293244,-0.4089198,9.0,6.0,23.0,27.0,0.014898758,0.016673062,4.328505,0.0030740988,0.0028735946,-0.5995415,0.0,0.005324602,0.0010590553283691406,0.005428902788649838,True
260630,211,-2.1411653,1.858062,2,2,43.600544,142.09198,-1.0,33.266453,1.8590753,-2.1415157,16.0,7.0,15.0,21.0,0.009009814,0.0101195015,3.9833846,0.0030147317,0.0029536032,-0.14671142,0.0,0.001013279,0.0003504753112792969,0.0010721787150422568,True
260630,-211,1.0270697,-1.8423359,1,2,43.600544,142.09198,-1.0,34.799377,-1.8423783,1.0290549,17.0,10.0,15.0,23.0,0.010582841,0.010783027,7.0909123,0.0036188313,0.0031729492,-0.42824572,0.0,-4.2319298e-05,0.00198519229888916,0.0019856433180544565,True
260632,211,0.81783575,-1.5269983,2,2,59.868305,145.99365,-1.0,22.91978,-1.53166,0.82016647,37.0,7.0,1.0,29.0,0.00877447,0.011960694,19.70871,0.0043522045,0.0034526195,-0.49889797,0.0,-0.0046616793,0.0023307204246520996,0.005211862553856595,True
260632,-211,-2.2967367,1.5524504,1,2,59.868305,145.99365,-1.0,63.609837,1.5509628,-2.296073,25.0,7.0,5.0,23.0,0.0069166636,0.0077177235,3.3917432,0.0033508944,0.0032569515,-0.50040865,0.0,-0.0014876127,0.00066375732421875,0.0016289767919632685,True
260648,211,-2.78577,2.6330237,2,2,40.556034,285.3246,-1.0,22.70181,2.6321235,-2.7868054,32.0,16.0,3.0,21.0,0.03667451,0.03469456,14.71293,0.0053547113,0.0042108037,-0.5459055,0.0,-0.00090026855,0.001035451889038086,0.001372094779915608,True
260648,-211,0.3685423,-2.6450276,1,2,40.556034,285.3246,-1.0,24.863857,-2.6479478,0.3677565,35.0,11.0,5.0,21.0,0.030721582,0.026764246,17.14749,0.0043948046,0.0034917935,-0.23858911,0.0,-0.0029201508,0.00078582763671875,0.0030240379490476758,True
260650,211,-2.9896562,-2.5923483,2,2,62.338524,413.8674,-1.0,46.99181,-2.5923903,-2.9880278,40.0,17.0,1.0,29.0,0.02547246,0.027298775,16.420101,0.0038294776,0.003372002,-0.41331613,0.0,-4.196167e-05,0.0016283988952636719,0.0016289394537055634,True
260650,-211,0.16075431,2.5685887,1,2,62.338524,413.8674,-1.0,47.513462,2.5675147,0.15830156,35.0,17.0,5.0,31.0,0.029504552,0.0273734,16.27704,0.0045762067,0.003719499,-0.73738706,0.0,-0.0010740757,0.002452746033668518,0.0026776111845633597,True
260654,211,1.3124564,2.9710171,2,2,18.52845,177.74348,-1.0,6.053212,2.963697,1.324486,30.0,5.0,9.0,33.0,0.021068092,0.03887594,15.452789,0.0022221743,0.0016480348,-0.5400399,0.0,-0.0073201656,0.012029647827148438,0.014081805762004778,True
260656,-211,2.8253868,2.893679,1,2,20.33032,183.61719,-1.0,17.280893,2.8838513,2.8287885,26.0,5.0,5.0,27.0,0.0331796,0.033772126,8.665358,0.0037802744,0.0030224097,-0.48374656,0.0,-0.009827614,0.0034017562866210938,0.010399708578936793,True
260662,211,1.8027673,-2.9456534,2,2,8.164201,77.98224,-1.0,5.358204,-2.902066,1.7841909,26.0,9.0,5.0,11.0,0.051623292,0.0757482,6.5404997,0.00578055,0.0045817867,-0.3886005,0.0,0.043587446,0.018576383590698242,0.04738087676725946,True
260665,-211,-2.734757,-2.4947524,1,2,72.74144,433.69107,-1.0,56.589348,-2.4901757,-2.7316918,43.0,11.0,9.0,43.0,0.026132494,0.022953516,34.634327,0.0044183126,0.0039477316,-0.648805,0.0,0.004576683,0.0030651092529296875,0.005508259390416035,True
260668,211,0.74880946,-2.5056577,2,2,56.777958,350.80106,-1.0,46.253597,-2.5173178,0.7654056,46.0,8.0,3.0,42.0,0.026733527,0.027026726,44.163105,0.0043292386,0.003417751,-0.53764534,0.0,-0.011660099,0.01659613847732544,0.020282744292943286,True
260668,-211,-2.3824334,2.509563,1,2,56.777958,350.80106,-1.0,34.837658,2.505656,-2.3803093,34.0,12.0,3.0,29.0,0.025435006,0.027690172,10.634563,0.0042408933,0.0039608194,-0.5602361,0.0,-0.0039069653,0.0021240711212158203,0.004447027673168982,True
260670,211,-2.2719634,-1.5239439,2,2,36.335545,88.687904,-1.0,27.709589,-1.526806,-2.2719736,24.0,12.0,11.0,30.0,0.0071654096,0.008582074,10.068126,0.0035511341,0.0028608248,-0.431278,0.0,-0.0028620958,1.0251998901367188e-05,0.0028621141518411696,True
260670,-211,0.9141325,1.5577557,1,2,36.335545,88.687904,-1.0,26.777569,1.5558299,0.91556793,7.0,6.0,27.0,29.0,0.008543406,0.009298797,5.2957573,0.0040987716,0.003992003,-0.66500366,0.0,-0.0019258261,0.0014354586601257324,0.0024019466535852942,True
260675,211,1.1350536,2.7480404,2,2,48.314056,375.0727,-1.0,42.559597,2.7506866,1.1223325,34.0,7.0,1.0,29.0,0.03649086,0.03797061,13.208564,0.004690522,0.0038332688,-0.40918618,0.0,0.0026462078,0.01272118091583252,0.012993492971764095,True
260676,-211,-1.1481187,2.256321,1,2,72.602745,351.47928,-1.0,75.06294,2.2605603,-1.1467315,12.0,8.0,21.0,27.0,0.014046226,0.013317609,6.33434,0.0030396024,0.0029163351,-0.554619,0.0,0.0042393208,0.0013872385025024414,0.004460523682769134,True
260676,211,1.9830726,-2.2626054,2,2,72.602745,351.47928,-1.0,45.19743,-2.2636285,1.9813155,33.0,13.0,1.0,29.0,0.020719653,0.02079982,14.415447,0.004450943,0.0039791944,-0.48450267,0.0,-0.0010230541,0.0017571449279785156,0.0020332727262988223,True
260680,211,2.781958,-2.565471,2,2,39.896423,266.00156,-1.0,25.780958,-2.5705826,2.7819214,8.0,6.0,37.0,40.0,0.025808925,0.018816892,13.232272,0.004016637,0.0036334037,-0.6688304,0.0,-0.0051116943,3.6716461181640625e-05,0.005111826198393019,True
260680,-211,-0.34595096,2.604316,1,2,39.896423,266.00156,-1.0,24.591738,2.603197,-0.34569755,25.0,13.0,3.0,11.0,0.033204965,0.031346302,7.158312,0.0049480572,0.004288397,-0.3291897,0.0,-0.0011188984,0.00025340914726257324,0.0011472356994422105,True
260681,-211,2.0864663,-1.8856338,1,2,94.995476,316.5967,-1.0,73.18889,-1.8846025,2.085771,36.0,12.0,3.0,11.0,0.010038969,0.01031369,23.028112,0.0032699383,0.002888602,0.23841509,1.0,0.0010312796,0.0006952285766601562,0.0012437364264665089,True
260685,-211,2.677193,1.4723632,1,2,31.786179,70.87459,-1.0,34.70762,1.4702576,2.6965337,8.0,8.0,41.0,44.0,1.02493914e-07,0.0,14.95179,4.2244235e-08,1.9063046e-08,-999.0,1.0,-0.0021055937,0.01934075355529785,0.01945503206945276,True
260691,211,-2.4862826,-1.8655903,2,2,70.494865,236.97289,-1.0,39.84097,-1.8700635,-2.4874768,40.0,12.0,5.0,30.0,0.01167025,0.0144300535,23.671757,0.003858535,0.0031871337,-0.44006118,0.0,-0.0044732094,0.0011942386627197266,0.004629882063654907,True
260691,-211,0.67122287,1.9000821,1,2,70.494865,236.97289,-1.0,41.432064,1.8907101,0.6597758,37.0,9.0,13.0,41.0,0.005597414,0.008191127,24.873007,0.0017869872,0.0012265049,-0.56147546,0.0,-0.009371996,0.01144707202911377,0.014794247643739343,True
260693,211,-2.9029593,-1.741457,2,2,64.921234,190.33298,-1.0,48.00651,-1.7421987,-2.9032311,34.0,12.0,9.0,39.0,0.011202932,0.010128936,32.49141,0.004248971,0.0034989773,-0.56162804,0.0,-0.0007417202,0.00027179718017578125,0.0007899509868490958,True
260693,-211,0.25875378,1.735193,1,2,64.921234,190.33298,-1.0,54.614635,1.7346964,0.25902015,40.0,10.0,1.0,27.0,0.009187711,0.009710447,12.62396,0.003549724,0.0032303552,-0.43469408,0.0,-0.0004966259,0.0002663731575012207,0.0005635529645514453,True
260695,211,-0.20881353,-2.722807,2,2,68.03163,517.0951,-1.0,57.368233,-2.7200007,-0.20583576,26.0,16.0,13.0,27.0,0.027737172,0.029557994,10.674334,0.003731745,0.003209936,-0.5067961,0.0,0.0028061867,0.0029777735471725464,0.00409167676284055,True
260695,-211,2.9398224,2.7113218,1,2,68.03163,517.0951,-1.0,60.093445,2.739612,2.9495735,39.0,5.0,11.0,44.0,0.024630634,0.023178445,14.857,0.0033198642,0.002782404,-0.49702755,0.0,0.028290272,0.009751081466674805,0.029923621018288164,True
260697,211,2.7769551,-2.2260864,2,2,53.95378,257.05658,-1.0,47.707706,-2.230064,2.7718098,33.0,10.0,5.0,29.0,0.016850747,0.017478375,10.210988,0.0037527897,0.0033039802,-0.58331656,0.0,-0.003977537,0.00514531135559082,0.006503463013232674,True
260698,-211,-2.7447433,1.6754303,1,2,54.002693,149.02078,-1.0,35.28963,1.6741294,-2.7400706,13.0,6.0,27.0,29.0,0.008754929,0.008751493,17.312414,0.003646343,0.003212279,-0.6459032,0.0,-0.001300931,0.0046727657318115234,0.0048504804892665135,True
260698,211,0.3709342,-1.6718707,2,2,54.002693,149.02078,-1.0,29.173086,-1.6693914,0.3710429,25.0,11.0,17.0,31.0,0.012431008,0.01082772,19.456837,0.005223623,0.0038818151,-0.65522695,0.0,0.0024793148,0.0001087188720703125,0.002481697329252085,True
260705,211,-1.5832682,2.5214036,2,2,77.118454,484.4373,-1.0,70.443375,2.5217206,-1.5868021,36.0,14.0,5.0,29.0,0.020763023,0.025772551,19.364614,0.003388342,0.0030939404,-0.4026098,0.0,0.0003170967,0.00353395938873291,0.003548157167437255,True
260711,211,0.7044518,2.0060158,2,2,13.670138,51.015392,-1.0,8.269936,2.00429,0.69999045,6.0,6.0,33.0,35.0,0.011557487,0.00859209,6.3766613,0.0032824532,0.0027489024,-0.5995415,0.0,-0.0017256737,0.004461348056793213,0.004783469046444676,True
260716,211,-2.087118,2.1355174,2,2,18.681234,80.113365,-1.0,12.480878,2.1379666,-2.0921025,5.0,5.0,34.0,35.0,0.0099795805,0.012729845,5.3281083,0.0024584623,0.002406374,-0.6335887,0.0,0.002449274,0.004984617233276367,0.005553859229549973,True
260716,-211,1.1006086,-2.135036,1,2,18.681234,80.113365,-1.0,13.354442,-2.1320758,1.1000602,7.0,7.0,29.0,32.0,0.014757901,0.015124937,7.6746454,0.0036374046,0.0031775627,-0.56777394,0.0,0.002960205,0.0005483627319335938,0.0030105673535615694,True
260718,211,2.2842107,2.7041206,2,2,22.673668,171.91624,-1.0,15.169696,2.7030895,2.278708,28.0,10.0,9.0,15.0,0.04151318,0.040886156,16.845001,0.0055782013,0.0046198596,-0.39235592,0.0,-0.0010311604,0.0055027008056640625,0.005598482631636961,True
260718,-211,-0.8363776,-2.7251768,1,2,22.673668,171.91624,-1.0,15.896532,-2.7181108,-0.8350513,25.0,13.0,3.0,11.0,0.049816288,0.04474209,7.0691004,0.006657968,0.0052925637,-0.40920967,0.0,0.0070660114,0.0013263225555419922,0.007189412188256607,True
260720,211,-0.45125073,-2.2170928,2,2,94.09092,436.76285,-1.0,90.374664,-2.2077975,-0.44802773,52.0,4.0,1.0,44.0,0.015704973,0.010005594,33.79712,0.003503601,0.0008804197,-0.5758586,0.0,0.009295225,0.0032230019569396973,0.009838137653003386,True
260720,-211,2.6987784,2.2158463,1,2,94.09092,436.76285,-1.0,58.316162,2.2160475,2.701086,43.0,20.0,1.0,15.0,0.020839702,0.019223126,25.690577,0.0046365596,0.004020026,-0.5082818,0.0,0.00020122528,0.0023076534271240234,0.0023164101435917783,True
260728,-211,0.6890097,-2.8669515,1,2,38.24085,329.53867,-1.0,33.684406,-2.8614244,0.69692147,31.0,10.0,3.0,27.0,0.035073943,0.036729306,9.031106,0.004006309,0.0034988893,-0.4505265,0.0,0.0055270195,0.007911741733551025,0.009651093284831299,True
260729,211,2.4581385,2.7823725,2,2,41.02247,333.96518,-1.0,22.88945,2.785397,2.4599226,34.0,6.0,3.0,27.0,0.030114528,0.026838018,16.022326,0.0037325767,0.0033521757,-0.43584785,0.0,0.003024578,0.0017840862274169922,0.0035115575018940296,True
260729,-211,-0.672623,-2.7901936,1,2,41.02247,333.96518,-1.0,21.928274,-2.7906911,-0.67158353,40.0,12.0,3.0,33.0,0.037004575,0.040439032,26.976208,0.0044966293,0.0036505426,-0.43877912,0.0,-0.0004975796,0.0010394454002380371,0.0011524027825027862,True
260735,-211,0.9600056,-2.3163972,1,2,41.44644,210.52621,-1.0,29.818357,-2.3162968,0.9600897,33.0,13.0,5.0,17.0,0.020677885,0.017795933,14.7785225,0.004184416,0.003804812,-0.25530916,0.0,0.00010037422,8.410215377807617e-05,0.00013095097049056048,True
260741,-211,-0.13195565,3.0058885,1,2,91.1642,923.1267,-1.0,13.731127,2.9656522,-0.13464002,36.0,13.0,7.0,41.0,0.025002917,0.039996374,29.085443,0.0027132216,0.0015144583,-0.4370244,0.0,-0.040236235,0.002684369683265686,0.04032567949162885,True
260743,211,1.2522547,-2.7596598,2,2,77.60242,620.6906,-1.0,75.25488,-2.756408,1.2508774,40.0,19.0,3.0,33.0,0.029733336,0.0336146,20.083118,0.003835388,0.0034857357,-0.57163775,0.0,0.003251791,0.0013773441314697266,0.003531461667597903,True
260743,-211,-1.8835434,2.7773237,1,2,77.60242,620.6906,-1.0,70.29894,2.7750533,-1.8810368,38.0,13.0,3.0,29.0,0.031702884,0.029738093,14.499474,0.0040189503,0.0036714897,-0.4254143,0.0,-0.0022704601,0.0025066137313842773,0.003382026247372936,True
260752,-211,-0.8791463,2.9033246,1,2,62.798542,584.81635,-1.0,51.940884,2.9092453,-0.87910306,43.0,9.0,1.0,35.0,0.030534156,0.029856946,18.53697,0.003362073,0.0031158184,-0.4283726,0.0,0.0059206486,4.32133674621582e-05,0.00592080626983436,True
260752,211,2.2562838,-2.9402614,2,2,62.798542,584.81635,-1.0,40.07395,-2.9367201,2.2605968,48.0,10.0,3.0,27.0,0.027223343,0.030189238,43.184628,0.0029473582,0.002594462,-0.44931045,0.0,0.0035412312,0.004312992095947266,0.005580521419504751,True
260753,211,1.8123182,-2.528276,2,2,91.025345,573.0932,-1.0,85.53125,-2.526019,1.8120903,46.0,11.0,3.0,42.0,0.025471356,0.023402944,46.33421,0.0041067316,0.0034595125,-0.5136797,0.0,0.0022568703,0.00022792816162109375,0.002268350597699205,True
260753,-211,-1.3229736,2.5251107,1,2,91.025345,573.0932,-1.0,62.598736,2.5262923,-1.3259661,45.0,13.0,1.0,13.0,0.026094068,0.027175141,34.768684,0.004224992,0.003839042,-0.044760708,0.0,0.0011816025,0.0029925107955932617,0.003217344445007804,True
260756,-211,2.7782278,1.4785224,1,2,50.747837,117.715416,-1.0,10.625034,1.4702578,2.8012536,8.0,4.0,41.0,43.0,6.999405e-08,7.944049e-08,19.664259,5.7134766e-08,7.891613e-09,-999.0,1.0,-0.008264661,0.0230257511138916,0.024464051806536755,True
260756,211,-0.3972842,-1.4905416,2,2,50.747837,117.715416,-1.0,31.957712,-1.4702578,-0.3926991,9.0,7.0,41.0,42.0,8.8212026e-08,3.1876212e-08,15.921253,5.0326257e-08,7.1083277e-09,-999.0,1.0,0.020283818,0.0045851171016693115,0.020795590470264268,True
260762,-211,1.3564769,-2.7816403,1,2,71.77484,580.6633,-1.0,47.754864,-2.778949,1.3538958,34.0,13.0,5.0,29.0,0.03821662,0.035645925,13.347139,0.004813162,0.004342847,-0.47482443,0.0,0.002691269,0.0025811195373535156,0.0037289551446352725,True
260762,211,-1.7914103,2.7782505,2,2,71.77484,580.6633,-1.0,62.435047,2.7719457,-1.7955539,12.0,10.0,34.0,36.0,0.03186532,0.030630644,20.369543,0.0040090005,0.0030231809,-0.49702755,0.0,-0.006304741,0.0041435956954956055,0.00754447760067058,True
260766,211,-1.5823587,2.737905,2,2,79.14861,614.62115,-1.0,50.188816,2.7345073,-1.5815089,33.0,13.0,3.0,13.0,0.037343223,0.036378298,15.82825,0.0048014726,0.0043894714,-0.17663088,0.0,-0.0033977032,0.0008498430252075195,0.003502373538345329,True
260766,-211,1.5651087,-2.739407,1,2,79.14861,614.62115,-1.0,68.480225,-2.739205,1.5683612,45.0,17.0,1.0,29.0,0.028418021,0.034199458,22.610153,0.0036936137,0.0034190721,-0.4363455,0.0,0.00020217896,0.0032525062561035156,0.003258784017984161,True
260772,211,1.8288909,-2.788284,2,2,35.082672,285.59225,-1.0,35.9456,-2.7916052,1.830943,26.0,8.0,11.0,31.0,0.024641655,0.030538132,10.919077,0.0030419615,0.0026582547,-0.49702755,0.0,-0.0033211708,0.0020520687103271484,0.003903992993466261,True
260772,-211,-1.300081,2.7841554,1,2,35.082672,285.59225,-1.0,39.58015,2.7873726,-1.2949677,25.0,13.0,3.0,13.0,0.046148844,0.0429021,5.6041875,0.005535211,0.0044556903,-0.17663088,0.0,0.0032172203,0.005113363265991211,0.006041273885738381,True
260782,-211,-2.036819,2.2019403,1,2,50.18184,232.15263,-1.0,29.828718,2.203233,-2.0343623,16.0,10.0,21.0,29.0,0.018308938,0.0209004,11.393061,0.0041972236,0.0037907863,-0.6927519,0.0,0.0012927055,0.0024566650390625,0.002776020662147379,True
260782,211,1.0889109,-2.2242084,2,2,50.18184,232.15263,-1.0,20.031103,-2.2176712,1.0940118,29.0,11.0,3.0,31.0,0.01966501,0.020425128,12.735441,0.0044403416,0.0039727995,-0.59295166,0.0,0.006537199,0.005100846290588379,0.008291779211439247,True
260790,211,0.47948128,-2.215595,2,2,15.846678,74.40192,-1.0,8.337946,-2.2122517,0.46883574,33.0,9.0,1.0,13.0,0.01947031,0.019985234,14.484174,0.0044276826,0.003867959,-0.12330142,0.0,0.0033433437,0.010645538568496704,0.011158200512857831,True
260790,-211,-2.6125972,2.2410347,1,2,15.846678,74.40192,-1.0,10.294042,2.2523177,-2.6284733,37.0,4.0,7.0,17.0,0.017645255,0.028630236,41.138725,0.0038055761,0.0024975617,-0.34303197,0.0,0.011282921,0.015876054763793945,0.019476997113943868,True
260799,211,-2.6578293,2.4483292,2,2,71.13033,412.73715,-1.0,63.772617,2.449399,-2.657921,39.0,13.0,1.0,11.0,0.024578612,0.025340062,12.949773,0.0043137944,0.003940919,-0.06816129,0.0,0.0010697842,9.179115295410156e-05,0.0010737149143882,True
