entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
2304,1,600987,-11,2.76627,-1.7889633,2,2,66.93386,200.99347,0.8635331
2305,0,600989,11,1.2688456,1.851222,1,2,19.631702,63.702026,0.2961137
2305,1,600989,-11,-1.9321076,-1.8402567,2,2,19.631702,63.702026,0.46294415
2306,0,600993,11,1.5783408,1.8394473,1,2,11.6165905,37.269554,0.9786279
2306,1,600993,-11,-1.6648334,-1.8287443,2,2,11.6165905,37.269554,0.24390902
2307,0,600976,11,2.037089,2.4932609,1,2,78.70805,484.07095,0.8433723
2307,1,600976,-11,-1.1120529,-2.5127573,2,2,78.70805,484.07095,0.9973814
2308,0,600994,11,-1.9308238,2.6401846,1,2,7.3890347,52.495453,0.95857126
2308,1,600994,-11,1.1416239,-2.6580698,2,2,7.3890347,52.495453,0.021130215
2309,0,600990,11,-7.6555465e-05,1.5991292,1,2,50.006084,129.50458,0.13909678
2310,1,600985,-11,0.60933656,-2.6187184,2,2,43.593914,305.6214,0.329589
2311,0,600992,11,0.33637464,2.619144,1,2,14.977324,104.25362,0.7799449
2311,1,600992,-11,-2.8400471,-2.6375175,2,2,14.977324,104.25362,0.6525663
2312,0,600997,11,-2.9115872,2.5895543,1,2,17.02028,115.46055,0.7028162
2312,1,600997,-11,0.19851866,-2.6150823,2,2,17.02028,115.46055,0.21442026
2313,0,600999,11,1.0171361,2.727058,1,2,6.8538494,53.807438,0.887731
2313,1,600999,-11,-2.1918519,-2.7732,2,2,6.8538494,53.807438,0.03640921
2314,0,600998,11,-1.4737774,1.9235919,1,2,29.846712,104.33146,0.22499862
2314,1,600998,-11,1.63185,-1.923568,2,2,29.846712,104.33146,0.6032345
2315,0,600995,11,2.5567765,1.6117749,1,2,69.63324,180.14348,0.1589216
2315,1,600995,-11,-0.60649633,-1.5963736,2,2,69.63324,180.14348,0.7791203
2316,0,600986,11,0.7733035,2.3859715,1,2,92.636406,499.78262,0.26818076
2316,1,600986,-11,-2.3756344,-2.3541718,2,2,92.636406,499.78262,0.19998157
2317,0,601001,11,0.07191785,2.4730716,1,2,28.520042,167.63562,0.2069865
2317,1,601001,-11,-3.0914507,-2.4412656,2,2,28.520042,167.63562,0.7016886
2318,0,601000,11,2.7002218,1.6431025,1,2,86.52306,231.26529,0.9922751
2318,1,601000,-11,-0.45816043,-1.6355653,2,2,86.52306,231.26529,0.48247874
2319,0,601002,11,1.1402004,1.8053787,1,2,35.83348,111.56321,0.40238503
2319,1,601002,-11,-2.0354753,-1.7987367,2,2,35.83348,111.56321,0.96914077
2320,0,601006,11,-1.587322,1.7786505,1,2,14.311172,44.01201,0.23038325
2320,1,601006,-11,1.4677907,-1.8001225,2,2,14.311172,44.01201,0.9328706
2321,0,601007,11,-1.2065716,1.6492673,1,2,19.54317,52.266354,0.17368405
2321,1,601007,-11,1.8607755,-1.6311285,2,2,19.54317,52.266354,0.032309037
2322,0,601005,11,-1.3930992,1.6040028,1,2,42.60706,113.413925,0.17356636
2322,1,601005,-11,1.7142445,-1.6670297,2,2,42.60706,113.413925,0.6506066
2323,0,601009,11,1.6797704,2.6023269,1,2,9.390945,63.804104,0.95308095
2323,1,601009,-11,-1.5187986,-2.605462,2,2,9.390945,63.804104,0.99322116
2324,1,601011,-11,-0.7629385,-2.1391134,2,2,13.287266,56.352715,0.891369
2325,0,601010,11,3.0756612,2.137235,1,2,29.150187,122.83707,0.9373648
2325,1,601010,-11,-0.09608296,-2.0975845,2,2,29.150187,122.83707,0.07335006
2326,0,600991,11,-0.66568726,2.474615,1,2,90.48444,560.66064,0.7854654
2326,1,600991,-11,2.4694445,-2.5477982,2,2,90.48444,560.66064,0.32305443
2327,0,601004,11,0.031549446,2.0430942,1,2,77.5641,303.19016,0.22977383
2327,1,601004,-11,-3.122331,-2.0361793,2,2,77.5641,303.19016,0.06943814
2328,0,601013,11,-1.3231277,1.6695976,1,2,25.70915,70.67834,0.42287073
2328,1,601013,-11,1.7638193,-1.6698129,2,2,25.70915,70.67834,0.8985788
2329,0,600996,11,-2.3974423,2.427925,1,2,91.5192,526.89734,0.9644692
2329,1,600996,-11,0.73722523,-2.444097,2,2,91.5192,526.89734,0.5248841
2330,0,601018,11,0.45827296,2.2307513,1,2,5.82602,27.97802,0.8934575
2330,1,601018,-11,-2.8147824,-2.2735796,2,2,5.82602,27.97802,0.6397042
2331,0,601020,11,3.0234451,1.6146017,1,2,5.0733457,13.352574,0.52276236
2331,1,601020,-11,-0.40962926,-1.6374674,2,2,5.0733457,13.352574,0.2422595
2332,0,601015,11,0.09927958,1.8429446,1,2,35.78492,118.11156,0.5418063
2333,0,601008,11,-0.63334584,2.5008817,1,2,52.7524,325.32816,0.06304343
2333,1,601008,-11,2.497025,-2.5106199,2,2,52.7524,325.32816,0.34571108
2334,0,601012,11,-0.6979938,2.1033304,1,2,52.30039,220.68712,0.65073436
2334,1,601012,-11,2.4267907,-2.134035,2,2,52.30039,220.68712,0.5684602
2335,0,601003,11,1.5098996,2.4382737,1,2,80.85863,462.19827,0.8993426
2335,1,601003,-11,-1.6395448,-2.419223,2,2,80.85863,462.19827,0.8936725
2336,1,601014,-11,-0.40310994,-2.4398897,2,2,48.41537,279.80695,0.3802298
2337,0,601024,11,-2.0017633,2.6553228,1,2,23.812447,164.79709,0.05802853
2337,1,601024,-11,1.1177589,-2.590583,2,2,23.812447,164.79709,0.3048915
2338,0,601017,11,0.7110354,1.8660643,1,2,98.032425,328.10742,0.34621102
2338,1,601017,-11,-2.4420538,-1.8902855,2,2,98.032425,328.10742,0.791066
2339,0,601019,11,-0.8870597,1.8801911,1,2,85.469666,291.2319,0.30795354
2339,1,601019,-11,2.2416124,-1.9138293,2,2,85.469666,291.2319,0.4025648
2340,0,601016,11,-0.8346641,2.0227153,1,2,99.26848,378.00656,0.53570074
2340,1,601016,-11,2.2970781,-2.0024576,2,2,99.26848,378.00656,0.9838935
2341,0,601025,11,-2.8396938,2.4368742,1,2,30.304792,174.54106,0.44340938
2341,1,601025,-11,0.28098148,-2.4359188,2,2,30.304792,174.54106,0.5588819
2342,0,601023,11,1.6267709,2.5415857,1,2,62.09817,389.4223,0.9924285
2342,1,601023,-11,-1.5241766,-2.5041385,2,2,62.09817,389.4223,0.20703006
2343,0,601021,11,-0.7389716,2.469004,1,2,77.778404,466.70255,0.2676587
2343,1,601021,-11,2.3947678,-2.4870026,2,2,77.778404,466.70255,0.9938751
2344,0,601022,11,-0.37179464,2.4935484,1,2,76.8334,470.55154,0.4987224
2345,0,601027,11,-0.8670124,2.136772,1,2,60.936687,260.92917,0.4186939
2345,1,601027,-11,2.260423,-2.1305318,2,2,60.936687,260.92917,0.297626
2346,0,601029,11,-2.03255,2.4487138,1,2,40.9101,238.80519,0.73147327
2346,1,601029,-11,1.0937464,-2.4513059,2,2,40.9101,238.80519,0.47508004
2347,0,601026,11,-2.0708268,2.6461456,1,2,44.24527,308.2067,0.30424753
2347,1,601026,-11,1.0590407,-2.6121187,2,2,44.24527,308.2067,0.22100274
2348,0,601030,11,-2.9561477,2.1111233,1,2,74.00552,309.4724,0.9950928
2348,1,601030,-11,0.17344639,-2.1074185,2,2,74.00552,309.4724,0.07595558
2349,0,601035,11,2.0717604,2.2561355,1,2,38.75738,192.51486,0.5228147
2349,1,601035,-11,-1.0889153,-2.316273,2,2,38.75738,192.51486,0.12730476
2350,0,601028,11,-2.768011,2.3787956,1,2,79.614204,436.81372,0.20226549
2350,1,601028,-11,0.36519077,-2.395385,2,2,79.614204,436.81372,0.7656067
2351,0,601037,11,-1.8920574,2.1950274,1,2,19.603317,90.98683,0.44870412
2351,1,601037,-11,1.2090107,-2.23831,2,2,19.603317,90.98683,0.2679203
2352,0,601031,11,-1.5356381,2.4596946,1,2,55.66143,325.24902,0.33334875
2353,0,601032,11,2.8781152,2.133175,1,2,57.562943,245.32277,0.7883852
2353,1,601032,-11,-0.27853653,-2.1244354,2,2,57.562943,245.32277,0.7846305
2354,0,601040,11,2.8388271,1.796668,1,2,9.538797,29.464191,0.20741327
2354,1,601040,-11,-0.43185914,-1.7919824,2,2,9.538797,29.464191,0.23722953
2355,0,601033,11,-0.17301834,2.1933706,1,2,61.331257,278.7309,0.6334696
2355,1,601033,-11,2.955366,-2.1961946,2,2,61.331257,278.7309,0.70691645
2356,0,601038,11,-0.23751983,2.010275,1,2,34.627075,129.72815,0.9113594
2356,1,601038,-11,2.8753047,-1.9813154,2,2,34.627075,129.72815,0.19129287
2357,0,601039,11,0.18794031,2.0982192,1,2,30.586035,125.361626,0.07993409
2357,1,601039,-11,-2.9832633,-2.079113,2,2,30.586035,125.361626,0.80188644
2358,0,601045,11,0.0934897,2.6308951,1,2,6.401358,45.380527,0.7512823
2358,1,601045,-11,-3.1281383,-2.663325,2,2,6.401358,45.380527,0.8777117
2359,0,601042,11,-1.5230833,1.7673705,1,2,40.503677,122.385506,0.28066027
2359,1,601042,-11,1.5873574,-1.7734172,2,2,40.503677,122.385506,0.01122135
2360,0,601044,11,1.8854126,2.3996181,1,2,18.795565,104.58061,0.65397197
2360,1,601044,-11,-1.2911421,-2.4031053,2,2,18.795565,104.58061,0.85252297
2361,0,601048,11,-1.0116975,1.7316272,1,2,23.937338,69.24055,0.8356275
2361,1,601048,-11,2.0744739,-1.7166405,2,2,23.937338,69.24055,0.68846166
2362,0,601034,11,1.7917968,2.306661,1,2,94.34592,472.53287,0.6871418
2362,1,601034,-11,-1.3575646,-2.2818434,2,2,94.34592,472.53287,0.85609525
2363,0,601041,11,0.29268944,1.7906637,1,2,95.571945,295.35995,0.89618784
2363,1,601041,-11,-2.8617895,-1.7977544,2,2,95.571945,295.35995,0.7449775
2364,0,601053,11,-0.2527721,1.776687,1,2,5.8385057,17.91102,0.9938737
2364,1,601053,-11,2.6762538,-1.7998593,2,2,5.8385057,17.91102,0.7765528
2365,0,601036,11,-1.1416835,2.336904,1,2,95.60724,498.30975,0.5029302
2365,1,601036,-11,1.9926072,-2.332681,2,2,95.60724,498.30975,0.87605816
2366,0,601050,11,-2.9842045,1.9151918,1,2,33.9332,115.46239,0.35337844
2366,1,601050,-11,0.12478314,-1.8760693,2,2,33.9332,115.46239,0.959351
2367,0,601043,11,-0.6816523,2.619627,1,2,46.90941,328.93256,0.5513973
2367,1,601043,-11,2.4489071,-2.651969,2,2,46.90941,328.93256,0.046574794
2368,0,601047,11,0.3949873,1.7044001,1,2,90.90995,259.55823,0.43605584
2368,1,601047,-11,-2.7613974,-1.7158058,2,2,90.90995,259.55823,0.22005443
2369,0,601046,11,-0.20723587,2.6622946,1,2,43.363266,313.1757,0.26344758
2369,1,601046,-11,2.9227889,-2.6686692,2,2,43.363266,313.1757,0.9215666
2370,0,601052,11,-1.6698555,1.983409,1,2,54.51883,202.44868,0.29567346
2370,1,601052,-11,1.4532996,-1.9895157,2,2,54.51883,202.44868,0.5124986
2371,0,601049,11,1.1409498,2.1677735,1,2,86.36661,380.13657,0.83412296
2371,1,601049,-11,-2.010386,-2.1561,2,2,86.36661,380.13657,0.41666484
2372,0,601057,11,0.20042695,2.3654957,1,2,29.740967,156.02977,0.11153131
2372,1,601057,-11,-2.9646533,-2.3180618,2,2,29.740967,156.02977,0.48154423
2373,1,601061,-11,2.0151286,-1.8641133,2,2,20.819632,70.42704,0.38165298
2374,0,601055,11,1.799723,1.9339191,1,2,86.35019,310.00977,0.16484924
2374,1,601055,-11,-1.3539497,-1.9691483,2,2,86.35019,310.00977,0.889033
2375,0,601051,11,-0.040985897,2.7312796,1,2,63.293667,483.49908,0.07839456
2375,1,601051,-11,3.0930595,-2.7130094,2,2,63.293667,483.49908,0.8814589
2376,1,601060,-11,3.0079448,-2.6693292,2,2,18.49982,135.31068,0.1221837
2377,0,601058,11,-0.23042144,1.8337386,1,2,87.52929,283.35806,0.05602013
2377,1,601058,-11,2.8978171,-1.8526355,2,2,87.52929,283.35806,0.83037245
2378,0,601054,11,0.81598485,2.4061658,1,2,83.61384,464.78616,0.015057083
2378,1,601054,-11,-2.3334627,-2.3945246,2,2,83.61384,464.78616,0.30196875
2379,0,601066,11,2.2635882,2.5834327,1,2,27.958317,188.07506,0.93124455
2379,1,601066,-11,-0.8973072,-2.6041145,2,2,27.958317,188.07506,0.46850666
2380,1,601069,-11,-2.424588,-2.0619178,2,2,6.423368,25.96431,0.18770108
2381,0,601056,11,3.0652778,2.7761974,1,2,81.088,653.19226,0.03708625
2381,1,601056,-11,-0.08187367,-2.7750225,2,2,81.088,653.19226,0.9509006
2382,0,601059,11,-1.3805959,2.352756,1,2,99.14954,520.3812,0.1394393
2382,1,601059,-11,1.7540082,-2.3311274,2,2,99.14954,520.3812,0.03962411
2383,0,601063,11,-1.1884694,1.935437,1,2,81.801384,292.4891,0.0
2383,1,601063,-11,1.9403285,-1.9589845,2,2,81.801384,292.4891,0.4232687
2384,0,601064,11,-1.7134459,2.292862,1,2,71.98639,362.9746,0.41344404
2384,1,601064,-11,1.4180062,-2.3092606,2,2,71.98639,362.9746,0.3152465
2385,0,601065,11,2.798486,2.4771104,1,2,54.298744,325.6204,0.005968305
2385,1,601065,-11,-0.35431102,-2.477606,2,2,54.298744,325.6204,0.15784812
2386,0,601068,11,-2.2909138,2.2212584,1,2,24.44582,114.2107,0.9362835
2386,1,601068,-11,0.8184313,-2.2249856,2,2,24.44582,114.2107,0.70279163
2387,0,601062,11,-3.0576422,2.3188298,1,2,82.78689,423.22516,0.99346375
2387,1,601062,-11,0.075272,-2.311343,2,2,82.78689,423.22516,0.89534485
2388,0,601072,11,-1.152469,2.1802287,1,2,20.845284,92.9531,0.13394417
2388,1,601072,-11,1.9494246,-2.170522,2,2,20.845284,92.9531,0.9415309
2389,0,601070,11,2.9547963,1.9553168,1,2,45.977478,165.21881,0.45533255
2389,1,601070,-11,-0.20946154,-1.9493709,2,2,45.977478,165.21881,0.9593072
2390,0,601076,11,1.3086004,2.216977,1,2,21.29089,99.30499,0.4123228
2390,1,601076,-11,-1.8700545,-2.225895,2,2,21.29089,99.30499,0.40386885
2391,0,601071,11,-2.2212954,1.6835898,1,2,44.733242,124.0377,0.028086802
2391,1,601071,-11,0.889184,-1.6740911,2,2,44.733242,124.0377,0.32666484
2392,0,601078,11,-3.058086,1.9437168,1,2,15.710417,55.888794,0.2128468
2392,1,601078,-11,0.016435334,-1.94029,2,2,15.710417,55.888794,0.8207424
2393,0,601075,11,1.1386908,2.29188,1,2,22.071558,109.45741,0.67424774
2393,1,601075,-11,-2.036444,-2.2764146,2,2,22.071558,109.45741,0.19116816
2394,0,601081,11,1.3698577,1.8600218,1,2,20.582546,67.218475,0.59453857
2394,1,601081,-11,-1.8279556,-1.8449804,2,2,20.582546,67.218475,0.47192803
2395,0,601074,11,0.33220506,1.978679,1,2,52.38774,196.90123,0.86401856
2396,0,601073,11,2.5874076,1.6722335,1,2,95.50486,263.79822,0.25913393
2396,1,601073,-11,-0.56881964,-1.677086,2,2,95.50486,263.79822,0.25858834
2398,0,601084,11,-2.431248,1.7341855,1,2,17.135382,50.423546,0.985292
2398,1,601084,-11,0.63443667,-1.7508562,2,2,17.135382,50.423546,0.25539705
2399,0,601083,11,2.9686375,2.1441543,1,2,35.22775,151.30511,0.52717954
2399,1,601083,-11,-0.19741054,-2.1295035,2,2,35.22775,151.30511,0.4349458
2400,0,601085,11,1.187278,1.6908944,1,2,50.121536,140.09383,0.19226284
2400,1,601085,-11,-1.9818485,-1.6838865,2,2,50.121536,140.09383,0.9318468
2401,0,601088,11,0.9090054,2.0345194,1,2,13.882445,54.460945,0.27585873
2401,1,601088,-11,-2.300868,-2.0526528,2,2,13.882445,54.460945,0.06858294
2402,1,601086,-11,-0.9063913,-1.6385039,2,2,52.784843,138.5501,0.73366827
2403,0,601089,11,-0.5323712,1.6761665,1,2,10.853742,29.95366,0.023539307
2403,1,601089,-11,2.4802785,-1.6725796,2,2,10.853742,29.95366,0.83666503
2404,0,601077,11,1.8541962,2.6883688,1,2,54.330437,407.65356,0.17795582
2404,1,601077,-11,-1.296289,-2.719913,2,2,54.330437,407.65356,0.08774111
2405,0,601079,11,-1.9258008,1.9690461,1,2,96.94918,352.554,0.72548354
2405,1,601079,-11,1.2052013,-1.9603827,2,2,96.94918,352.554,0.9408704
2406,0,601082,11,1.6740413,2.0746214,1,2,79.65284,326.0624,0.98922753
2406,1,601082,-11,-1.4789513,-2.1001549,2,2,79.65284,326.0624,0.846798
2407,0,601090,11,-1.3885833,2.5485854,1,2,7.9967227,52.17042,0.43857315
2408,0,601087,11,-2.563735,1.9942061,1,2,68.94112,254.3498,0.14517245
2408,1,601087,-11,0.5631512,-1.9654624,2,2,68.94112,254.3498,0.99820626
2409,0,601092,11,-1.9991328,2.2744637,1,2,34.93035,171.45818,0.99776965
2409,1,601092,-11,1.1210417,-2.2727532,2,2,34.93035,171.45818,0.349571
2410,0,601091,11,-1.5964861,2.471145,1,2,37.324486,222.27829,0.5909453
2410,1,601091,-11,1.5286639,-2.4694834,2,2,37.324486,222.27829,0.0
2411,0,601080,11,-0.4200021,2.612223,1,2,78.25765,536.86456,0.48892254
2411,1,601080,-11,2.7148037,-2.614846,2,2,78.25765,536.86456,0.8961934
2412,0,601093,11,1.8054729,2.0140355,1,2,62.509254,242.45158,0.9095809
2412,1,601093,-11,-1.3514668,-2.0495036,2,2,62.509254,242.45158,0.76493806
2413,0,601095,11,-1.2662753,2.4064403,1,2,46.828876,260.29654,0.12934987
2413,1,601095,-11,1.8613015,-2.39417,2,2,46.828876,260.29654,0.355979
2414,0,601099,11,-0.7093997,2.533606,1,2,31.260489,196.67865,0.68244547
2414,1,601099,-11,2.4136665,-2.5184562,2,2,31.260489,196.67865,0.12546605
2415,1,601101,-11,1.2254287,-2.3003664,2,2,30.378859,154.03755,0.9947354
2416,0,601097,11,1.1511346,2.469139,1,2,60.04635,355.87842,0.2174563
2416,1,601097,-11,-2.0007844,-2.461734,2,2,60.04635,355.87842,0.26588935
2417,1,601096,-11,1.308795,-2.4264627,2,2,68.073235,388.27545,0.31744826
2418,0,601102,11,-2.999657,2.2952144,1,2,30.442339,150.12016,0.453826
2418,1,601102,-11,0.11745814,-2.2617443,2,2,30.442339,150.12016,0.17908528
2419,0,601105,11,0.77592003,1.845048,1,2,15.83105,50.765274,0.24188754
2419,1,601105,-11,-2.4402826,-1.8218253,2,2,15.83105,50.765274,0.7124614
2420,0,601103,11,1.2705519,1.7434504,1,2,43.874363,127.70142,0.11029543
2420,1,601103,-11,-1.9010745,-1.7180183,2,2,43.874363,127.70142,0.13215998
2421,0,601108,11,2.0848444,2.3659759,1,2,13.738647,73.61634,0.5226729
2422,0,601094,11,-2.9705153,2.7786515,1,2,70.02621,567.77734,0.05215504
2423,0,601104,11,1.5837725,1.9728321,1,2,42.467087,156.69408,0.42087078
2423,1,601104,-11,-1.5816753,-1.9869148,2,2,42.467087,156.69408,0.9176064
2424,1,601098,-11,2.35562,-2.435265,2,2,71.72947,407.55112,0.28339824
2425,0,601107,11,-2.9257524,1.8714979,1,2,84.543655,279.47397,0.38641375
2425,1,601107,-11,0.20233566,-1.858729,2,2,84.543655,279.47397,0.04302772
2426,0,601106,11,2.961611,1.9293176,1,2,47.146683,165.20251,0.015133505
2426,1,601106,-11,-0.20272471,-1.9228207,2,2,47.146683,165.20251,0.33158407
2427,0,601100,11,-0.6832416,2.7338543,1,2,71.53065,562.6178,0.97919995
2427,1,601100,-11,2.4518766,-2.769588,2,2,71.53065,562.6178,0.60262126
2428,0,601115,11,-0.740744,2.7626395,1,2,17.051731,135.92766,0.21598141
2429,0,601109,11,-2.1674056,2.394905,1,2,67.606186,368.12372,0.53463024
2429,1,601109,-11,0.96426886,-2.3640065,2,2,67.606186,368.12372,0.7569513
2430,0,601110,11,2.1283693,2.2949257,1,2,62.865795,318.83817,0.41726288
2430,1,601110,-11,-1.0248002,-2.31917,2,2,62.865795,318.83817,0.20431206
2431,0,601117,11,-1.8305109,2.668812,1,2,5.7650414,42.44302,0.4523298
2431,1,601117,-11,1.2255766,-2.7017815,2,2,5.7650414,42.44302,0.6342863
2432,0,601113,11,0.9368127,1.9857312,1,2,85.0695,314.12927,0.94462144
2432,1,601113,-11,-2.2167258,-1.9755542,2,2,85.0695,314.12927,0.94096327
2433,0,601121,11,0.6049305,1.7515471,1,2,24.966017,74.09614,0.9887443
2433,1,601121,-11,-2.5882497,-1.7513082,2,2,24.966017,74.09614,0.33593962
2434,0,601111,11,-1.4580961,2.0815318,1,2,90.78136,367.8036,0.9351828
2434,1,601111,-11,1.6733907,-2.0718064,2,2,90.78136,367.8036,0.063745305
2435,0,601116,11,2.0026808,1.7930875,1,2,77.177986,237.24464,0.6514706
2435,1,601116,-11,-1.154925,-1.7840607,2,2,77.177986,237.24464,0.2226719
2436,0,601112,11,0.29486477,2.113659,1,2,95.61759,403.9668,0.0013343975
2436,1,601112,-11,-2.8558738,-2.1260154,2,2,95.61759,403.9668,0.8317941
2437,0,601125,11,-0.5870323,2.5013885,1,2,6.2843776,37.620575,0.37181607
2437,1,601125,-11,2.4576006,-2.451209,2,2,6.2843776,37.620575,0.06776265
2438,0,601124,11,0.094880894,2.3915658,1,2,17.388233,96.2688,0.084515356
2439,0,601114,11,-0.6339632,2.7356143,1,2,63.264393,484.52435,0.19616196
2439,1,601114,-11,2.5001218,-2.7139163,2,2,63.264393,484.52435,0.17315443
2440,0,601126,11,-0.8701273,2.3099358,1,2,11.752558,59.239655,0.71985054
2440,1,601126,-11,2.2094932,-2.2918248,2,2,11.752558,59.239655,0.8172615
2441,0,601122,11,0.014102169,2.219603,1,2,47.229416,217.24344,0.9093946
2441,1,601122,-11,3.138753,-2.194821,2,2,47.229416,217.24344,0.9316868
2442,0,601119,11,0.3526645,2.782695,1,2,31.527874,255.25615,0.22978768
2442,1,601119,-11,-2.8031447,-2.778739,2,2,31.527874,255.25615,0.5842126
2443,0,601128,11,-0.72671723,2.7702117,1,2,9.204731,72.310295,0.8097962
2443,1,601128,-11,2.3647084,-2.7310312,2,2,9.204731,72.310295,0.29697996
2444,0,601123,11,-2.89912,1.6825052,1,2,81.303246,227.6989,0.760248
2444,1,601123,-11,0.22556277,-1.6965162,2,2,81.303246,227.6989,0.6608572
2445,0,601130,11,2.6158664,1.6910274,1,2,21.545206,60.308167,0.902582
2445,1,601130,-11,-0.5896077,-1.6871164,2,2,21.545206,60.308167,0.92657846
2446,0,601133,11,0.61389726,2.5448787,1,2,15.218657,97.310326,0.9415645
2446,1,601133,-11,-2.5651598,-2.5399601,2,2,15.218657,97.310326,0.82468504
2447,0,601127,11,-1.2185076,1.8644011,1,2,73.637054,244.05759,0.3177266
2448,0,601120,11,-2.1017756,2.1795228,1,2,72.84555,331.6751,0.842906
2448,1,601120,-11,1.0287335,-2.2141662,2,2,72.84555,331.6751,0.8759601
2449,0,601129,11,-3.1196604,1.6535313,1,2,79.45801,219.07333,0.5369067
2449,1,601129,-11,0.0042897556,-1.6923193,2,2,79.45801,219.07333,0.86413485
2450,0,601136,11,1.1719329,1.9160523,1,2,32.43337,112.053986,0.9889873
2450,1,601136,-11,-2.003202,-1.9066738,2,2,32.43337,112.053986,0.14389071
2451,0,601134,11,-2.245802,2.3651109,1,2,38.82313,205.87515,0.25530136
2451,1,601134,-11,0.87799156,-2.3398623,2,2,38.82313,205.87515,0.8687032
2452,0,601118,11,-0.76692677,2.5914664,1,2,88.18677,599.3363,0.53572774
2452,1,601118,-11,2.3686442,-2.6168149,2,2,88.18677,599.3363,0.67894727
2453,0,601137,11,0.1094857,1.6401398,1,2,66.179634,176.70102,0.6906967
2453,1,601137,-11,-3.0541039,-1.6362277,2,2,66.179634,176.70102,0.6697747
2454,1,601132,-11,-1.7780753,-2.132258,2,2,79.14278,336.1603,0.96521556
2455,0,601135,11,-0.5518319,2.5050733,1,2,55.683064,336.6206,0.25798887
2455,1,601135,-11,2.5789502,-2.4663584,2,2,55.683064,336.6206,0.99891734
2456,0,601141,11,1.5315396,2.0783885,1,2,19.712482,80.52403,0.2639558
2456,1,601141,-11,-1.6561263,-2.0920768,2,2,19.712482,80.52403,0.6686304
2457,0,601143,11,2.5438838,2.3149624,1,2,13.358278,69.61905,0.93615156
2457,1,601143,-11,-0.65037775,-2.3551216,2,2,13.358278,69.61905,0.92396504
2458,0,601146,11,-2.8993802,1.6196373,1,2,6.4202876,16.879759,0.48279646
2458,1,601146,-11,0.011601013,-1.627521,2,2,6.4202876,16.879759,0.72346216
2459,0,601138,11,-1.827803,2.0722508,1,2,75.24936,297.49057,0.9485321
2459,1,601138,-11,1.3013077,-2.0308897,2,2,75.24936,297.49057,0.6381409
2460,0,601140,11,1.5784116,1.7618682,1,2,81.80105,246.24133,0.9780245
2460,1,601140,-11,-1.5787163,-1.7709006,2,2,81.80105,246.24133,0.69538814
2461,0,601139,11,1.715235,2.033852,1,2,74.54934,286.19955,0.8147654
2461,1,601139,-11,-1.4393578,-2.008271,2,2,74.54934,286.19955,0.73508644
2462,0,601131,11,-1.8539926,2.7259865,1,2,84.85023,644.66644,0.26873618
2462,1,601131,-11,1.2820067,-2.7073717,2,2,84.85023,644.66644,0.5444988
2463,0,601142,11,2.3834362,2.5998716,1,2,53.5834,360.21106,0.06341687
2463,1,601142,-11,-0.7681975,-2.5862238,2,2,53.5834,360.21106,0.022083605
2464,0,601147,11,2.5935187,2.15646,1,2,56.126404,242.94174,0.91026956
2464,1,601147,-11,-0.56327397,-2.1331928,2,2,56.126404,242.94174,0.21374987
2465,0,601144,11,1.0619768,2.020809,1,2,74.653305,282.9856,0.5114381
2465,1,601144,-11,-2.0928335,-1.9950243,2,2,74.653305,282.9856,0.36902073
2467,0,601155,11,1.8913102,1.6449621,1,2,23.325535,61.941574,0.026710182
2467,1,601155,-11,-1.313006,-1.6201138,2,2,23.325535,61.941574,0.77351147
2468,1,601148,-11,0.388151,-2.0980303,2,2,62.232513,260.6464,0.09416649
2469,0,601156,11,-2.7144792,1.7290981,1,2,27.890198,81.50749,0.8185363
2469,1,601156,-11,0.38012365,-1.7409568,2,2,27.890198,81.50749,0.48301512
2470,0,601151,11,-1.394613,2.385726,1,2,41.15399,226.60062,0.6051544
2470,1,601151,-11,1.7308633,-2.3956523,2,2,41.15399,226.60062,0.3290755
2471,0,601152,11,-0.8232604,2.747273,1,2,19.987904,154.42982,0.8972157
2471,1,601152,-11,2.2948875,-2.7200534,2,2,19.987904,154.42982,0.31024536
2472,0,601150,11,-2.659721,2.4917915,1,2,75.62766,458.53076,0.9928836
2472,1,601150,-11,0.4739398,-2.4851873,2,2,75.62766,458.53076,0.3675235
2473,0,601149,11,-0.8801268,2.6187277,1,2,66.03475,455.09122,0.2881641
2473,1,601149,-11,2.2534337,-2.6175942,2,2,66.03475,455.09122,0.21289325
2474,0,601157,11,-2.7393475,1.9115521,1,2,60.03431,212.12396,0.73619854
2474,1,601157,-11,0.38457716,-1.9585916,2,2,60.03431,212.12396,0.47651148
2475,0,601159,11,0.42090145,1.9564315,1,2,52.176914,189.3484,0.84199494
2475,1,601159,-11,-2.7404506,-1.9687382,2,2,52.176914,189.3484,0.43110904
2476,1,601154,-11,-1.0677325,-2.1101115,2,2,84.857834,356.66434,0.26743433
2477,0,601164,11,2.7772956,1.6318048,1,2,17.916063,47.41223,0.44410926
2477,1,601164,-11,-0.44630116,-1.6258365,2,2,17.916063,47.41223,0.04250277
2478,0,601158,11,-2.5876806,2.1001425,1,2,64.026474,267.40628,0.50751173
2478,1,601158,-11,0.54005975,-2.1158786,2,2,64.026474,267.40628,0.39691308
2479,0,601163,11,0.22379756,1.716342,1,2,47.27289,134.18422,0.39591983
